,0,1
175,0.8585365853658543,0.9999905470497209
176,0.8634146341463421,0.9999915952428553
177,0.8682926829268299,0.9999925183699588
178,0.8731707317073177,0.9999933665640679
179,0.8780487804878055,0.9999941339806064
180,0.8829268292682934,0.99999480454699
181,0.8878048780487812,0.9999953177442126
182,0.892682926829269,0.9999958123809569
183,0.8975609756097568,0.9999962677050288
184,0.9024390243902446,0.9999966942998498
185,0.9073170731707324,0.999997119966647
186,0.9121951219512202,0.9999975444882231
187,0.917073170731708,0.9999979591766948
188,0.9219512195121958,0.9999983673097635
189,0.9268292682926836,0.9999987622135553
190,0.9317073170731714,0.9999991230568951
191,0.9365853658536593,0.9999994545786283
192,0.9414634146341471,0.999999675132396
193,0.9463414634146349,0.9999998824568866
194,0.9512195121951227,0.9999999381580664
195,0.9560975609756105,0.9999999718433599
196,0.9609756097560983,0.9999999799388876
197,0.9658536585365861,0.9999999868497039
198,0.9707317073170739,0.9999999927732608
199,0.9756097560975617,0.9999999962681594
200,0.9804878048780495,0.9999999982426784
201,0.9853658536585373,0.9999999992694283
202,0.9902439024390252,0.9999999996643321
203,0.995121951219513,0.9999999999802551
204,1.0000000000000007,1.0000000000000002
