ITA,USA,directed,4110,29167227
MYS,SGP,directed,3166,29058463
DEU,GRC,directed,1162,28947645
KOR,NLD,directed,2390,28942614
ROU,TUR,directed,2895,28851000
CAN,AUS,directed,329,28764192
SAU,ESP,directed,3344,28744547
USA,ITA,directed,4109,28651237
NLD,IRL,directed,2334,28558958
MEX,NLD,directed,2184,28483904
MEX,DEU,directed,1212,28413572
USA,PAN,directed,4149,28287224
KOR,MYS,directed,2776,28086267
USA,MYS,directed,4124,28025561
FIN,DNK,directed,855,27992946
SWE,DEU,directed,3467,27362875
DEU,HUN,directed,1429,27216827
FRA,CHN,directed,531,27170899
ESP,RUS,directed,3342,27123589
FRA,SWE,directed,3466,27117000
MYS,SGP,directed,2112,27033283
GBR,ESP,directed,3365,26708396
SWE,FIN,directed,3460,26583519
COL,PER,directed,691,26536932
NLD,GRC,directed,1352,26508894
MYS,CHN,directed,2056,26316287
DEU,CSK,directed,1134,26279486
HUN,PAK,directed,1457,26264889
SAU,THA,directed,3030,26216120
GBR,SGP,directed,3222,26125510
MEX,CHL,directed,468,25842843
PRT,BEL,directed,2617,25839798
CSK,HUN,directed,1418,25826983
FRA,TUR,directed,3905,25811586
SGP,BGD,directed,151,25759830
CAN,NGA,directed,402,25717900
COL,PER,directed,2579,25683126
SAU,THA,directed,3798,25642542
ROU,TUR,directed,3948,25590826
SAU,KEN,directed,2000,25495543
USA,EGY,directed,4071,25318530
JPN,NLD,directed,1908,25170637
NLD,FIN,directed,1036,25167332
MEX,DEU,directed,2167,25153141
HRV,DEU,directed,735,25091000
AUT,CHE,directed,3578,25015623
DEU,KOR,directed,1243,24471633
KOR,AUS,directed,2713,24393645
BEL,SAU,directed,2939,24164036
FIN,DNK,directed,994,24139812
SAU,SWE,directed,3537,24124566
NLD,JPN,directed,1909,24086753
NLD,FIN,directed,2302,24050443
FIN,DEU,directed,1001,24041715
MEX,NLD,directed,2364,24021457
DEU,CAN,directed,368,23936391
DEU,ISR,directed,1182,23856386
JPN,AUS,directed,1830,23787926
KOR,BEL,directed,2719,23592931
FRA,USA,directed,4080,23546333
SGP,LKA,directed,3404,23425107
NLD,JPN,directed,2341,23403243
DEU,SGP,directed,3142,23233698
AUS,CHN,directed,44,23115324
ESP,EGY,directed,3269,22997746
KOR,RUS,directed,2805,22902964
FRA,IRL,directed,1739,22857673
BRA,IDN,directed,242,22857011
NLD,GRC,directed,2315,22793921
ESP,NLD,directed,3318,22746365
HUN,ISR,directed,1439,22553025
ESP,MAR,directed,3316,22537154
JPN,AUS,directed,73,22507674
SAU,AUS,directed,104,22366736
CHE,ITA,directed,3642,22304627
KOR,AUS,directed,99,22230781
MEX,CHL,directed,2149,22163232
SGP,BGD,directed,3112,22032172
ITA,NLD,directed,2339,21980289
SAU,OMN,directed,3006,21928710
DEU,HUN,directed,1169,21859944
KOR,ITA,directed,2766,21829810
USA,SAU,directed,4169,21801072
TUR,ITA,directed,3921,21701616
DEU,AUS,directed,58,21583017
USA,TUR,directed,3973,21326515
NLD,ISR,directed,2336,21264304
CHE,FRA,directed,3621,21226906
KOR,TUR,directed,2825,21044174
ITA,TUN,directed,3852,20965036
USA,SAU,directed,3042,20947340
NLD,PRT,directed,2671,20928075
SAU,YEM,directed,3044,20825482
AUT,NLD,directed,2249,20672731
HRV,SVN,directed,770,20602525
SAU,LBN,directed,2990,20553875
ESP,NLD,directed,2408,20434412
SAU,SWE,directed,3024,20412132
NLD,SGP,directed,3177,20400387
DEU,SGP,directed,1259,20292008
SAU,ESP,directed,3020,20250608
AUT,HUN,directed,1401,20234893
COL,ECU,directed,651,20230391
KOR,TUR,directed,3946,20151580
PRT,ITA,directed,2657,20109396
BRA,IDN,directed,1634,20073735
USA,ARE,directed,4015,20017222
JPN,BEL,directed,1837,19992954
DEU,CAN,directed,1114,19963699
BEL,IRL,directed,1722,19934018
HUN,CHN,directed,1412,19919475
BRA,PRT,directed,2620,19870236
ITA,PRT,directed,2658,19810971
JPN,GBR,directed,1961,19806994
USA,TUR,directed,4192,19730766
USA,FIN,directed,1075,19646489
USA,JAM,directed,1824,19582151
BEL,JPN,directed,1838,19472707
ARG,CHL,directed,446,19377165
USA,PAK,directed,4147,19373676
USA,SLV,directed,4072,19288389
BRA,PRT,directed,277,19287211
ESP,GRC,directed,1374,19239038
USA,JAM,directed,4111,19147132
DEU,THA,directed,3753,18991463
BRA,ARE,directed,300,18915000
CHN,SGP,directed,3127,18898642
HRV,DEU,directed,1130,18609948
MEX,BRA,directed,262,18294762
KOR,BGD,directed,148,18267385
AUS,IDN,directed,64,18257648
ESP,GRC,directed,3283,18233746
CAN,AUS,directed,42,18232333
SGP,IND,directed,3148,18194164
CHN,THA,directed,3739,18190717
THA,MYS,directed,3772,18079082
JPN,IND,directed,1879,18076407
DEU,SCG,directed,1255,18066125
SGP,AUS,directed,3107,18010453
COL,ECU,directed,943,17980551
MEX,BRA,directed,2142,17968343
THA,CHN,directed,605,17950745
BRA,GBR,directed,301,17949516
SWE,NLD,directed,2412,17948831
FRA,IDN,directed,1653,17919307
AUS,IDN,directed,1627,17880744
THA,VNM,directed,3815,17838834
BRA,ITA,directed,247,17833085
HUN,EGY,directed,1422,17809893
DEU,MYS,directed,2070,17687955
NLD,IRN,directed,2333,17615365
BRA,ESP,directed,287,17606402
GBR,CHE,directed,3712,17576327
KOR,BGD,directed,2718,17566323
GBR,DNK,directed,927,17483761
HUN,BEL,directed,1404,17325294
KOR,USA,directed,4160,17283294
JPN,NLD,directed,2342,17245061
SGP,IND,directed,1601,17243867
BRA,ARE,directed,3979,17216562
HUN,GBR,directed,1489,16988686
KOR,USA,directed,2830,16944879
CAN,IND,directed,375,16934561
FIN,GBR,directed,1071,16778081
USA,FIN,directed,4076,16736489
SAU,BHR,directed,2935,16735630
TUR,GRC,directed,3909,16645351
SAU,OMN,directed,2541,16539557
TUR,GRC,directed,1380,16515847
JPN,IND,directed,1567,16486941
NLD,SGP,directed,2403,16384964
DEU,AUS,directed,1088,16358963
ESP,NGA,directed,3322,16325193
GBR,CAN,directed,434,16098090
CAN,THA,directed,3736,16076026
ROU,GRC,directed,1365,16026123
AUT,DNK,directed,830,15921197
THA,MYS,directed,2122,15868292
HUN,SCG,directed,1471,15829934
GRC,ITA,directed,1343,15668124
NLD,SAU,directed,3000,15580529
HRV,CHN,directed,727,15561000
NLD,NOR,directed,2374,15519333
FRA,FIN,directed,999,15407677
GBR,SAU,directed,3039,15300305
DEU,EGY,directed,1145,15285045
HUN,FRA,directed,1425,15204010
CSK,TUR,directed,3896,15176811
BRA,ESP,directed,3243,15082895
NLD,SAU,directed,2397,15051474
PRT,GBR,directed,2702,15023691
BEL,USA,directed,4033,15012753
GBR,CHN,directed,612,14994729
CAN,IND,directed,1536,14994645
ROU,GRC,directed,2858,14990000
ESP,TUR,directed,3959,14967231
ESP,TUR,directed,3361,14851841
DEU,THA,directed,1274,14768605
SAU,IRN,directed,2976,14767687
BRA,NGA,directed,268,14746936
MEX,ARG,directed,2132,14742538
SWE,NOR,directed,3519,14730148
SGP,AUS,directed,106,14714725
NLD,PRT,directed,2386,14708512
SCG,IND,directed,3073,14639000
FRA,JPN,directed,1869,14455073
NLD,IDN,directed,2331,14281077
DEU,SCG,directed,3066,14262560
USA,ESP,directed,3369,14134137
RUS,HUN,directed,1469,14108957
IDN,SGP,directed,1697,14108004
JPN,NZL,directed,2478,14065998
BRA,PRY,directed,273,13905639
ISR,DEU,directed,1183,13856489
BRA,PRY,directed,2554,13823251
SGP,LKA,directed,3208,13787979
DEU,MYS,directed,1204,13763593
NOR,NLD,directed,2375,13687280
SGP,VNM,directed,3225,13667647
JPN,NZL,directed,1911,13572693
POL,NLD,directed,2385,13480906
ESP,CHN,directed,3250,13343236
NLD,IDN,directed,1675,13281916
CAN,THA,directed,428,13230787
SAU,DZA,directed,2928,13228449
BRA,NLD,directed,2261,13223745
HUN,GRC,directed,1431,13200811
CHE,AUT,directed,3577,13068211
RUS,CHN,directed,590,13024999
HUN,GRC,directed,1337,13011641
USA,SWE,directed,3561,12966470
TUR,EGY,directed,3901,12920760
URY,BRA,directed,304,12910351
BEL,SGP,directed,3114,12892972
SCG,IND,directed,1598,12685061
NOR,IND,directed,1581,12651324
CHE,GBR,directed,3711,12645239
CAN,MYS,directed,2053,12625084
SAU,KOR,directed,3014,12605776
MEX,CHN,directed,2150,12525541
JPN,ITA,directed,1888,12359939
USA,CHE,directed,3716,12239615
USA,TTO,directed,3835,12185911
CAN,MYS,directed,390,11985249
KOR,ARE,directed,2826,11981143
TUR,DEU,directed,1281,11972290
FRA,DZA,directed,6,11945456
GBR,AUS,directed,123,11921109
HUN,CHN,directed,540,11910698
BEL,ARE,directed,3978,11879779
MYS,IDN,directed,1669,11801346
CHN,IDN,directed,1641,11727017
TUR,CHN,directed,608,11663800
CSK,IND,directed,1542,11559051
USA,HRV,directed,782,11474947
FRA,THA,directed,3749,11474937
ESP,CHE,directed,3354,11458562
CAN,DEU,directed,1115,11374056
ESP,CHE,directed,3697,11371802
HUN,SCG,directed,3072,11350060
USA,TTO,directed,4190,11300778
CAN,EGY,directed,360,11288342
GBR,MYS,directed,2126,11224785
TUR,CHN,directed,3890,11223750
BEL,IND,directed,1530,11195426
DEU,NGA,directed,1224,11153527
CSK,IDN,directed,1644,11151781
SVN,HRV,directed,771,11079675
FRA,AUS,directed,55,11026071
GBR,FIN,directed,1072,11026023
DEU,MEX,directed,2168,10978052
SGP,NPL,directed,3175,10964173
MYS,IDN,directed,2074,10901170
ESP,TUN,directed,3864,10894493
SAU,KOR,directed,2808,10894127
ISR,GRC,directed,1342,10889089
ESP,TUN,directed,3360,10833610
MEX,CHE,directed,2202,10769800
SCG,DEU,directed,1256,10767046
SGP,JPN,directed,1942,10755657
ESP,CHN,directed,598,10692055
SAU,LKA,directed,3022,10632980
NLD,SYR,directed,2415,10522765
GBR,JPN,directed,1962,10478566
KOR,ARE,directed,4003,10413844
AUS,IND,directed,63,10407473
SGP,PAK,directed,3185,10398537
NLD,IND,directed,1578,10341407
USA,IRL,directed,1798,10328789
GBR,IDN,directed,1711,10298226
BEL,THA,directed,3731,10277026
HUN,RUS,directed,1468,10272399
DEU,IND,directed,1173,10206684
SAU,FIN,directed,2960,10205378
GBR,HRV,directed,781,10085142
FRA,TUN,directed,3846,10041105
BRA,SAU,directed,282,10038000
MYS,THA,directed,2121,10022429
MYS,THA,directed,3773,10010205
HUN,CSK,directed,1417,9984156
RUS,DEU,directed,1249,9974185
NLD,NGA,directed,2373,9965167
FRA,MYS,directed,2067,9937923
BRA,BOL,directed,205,9915244
DEU,IND,directed,1554,9810579
NLD,RUS,directed,2393,9795768
CHN,MYS,directed,2057,9747906
NLD,MAR,directed,2365,9721144
SGP,JPN,directed,3158,9713685
ITA,IRL,directed,1753,9709557
ITA,DNK,directed,878,9694031
DEU,SAU,directed,2967,9692527
SVN,DEU,directed,1262,9677880
JPN,ESP,directed,3302,9544001
ITA,HRV,directed,746,9509849
USA,IRL,directed,4105,9466052
NLD,ARE,directed,3996,9370858
POL,TUR,directed,3943,9350519
CHN,KOR,directed,2729,9270695
ROU,GBR,directed,2899,9231000
NLD,ARE,directed,2429,9205051
AUT,SWE,directed,3417,9191069
GBR,PRT,directed,2703,9186674
FRA,SGP,directed,3139,9158633
DEU,BRA,directed,236,9113650
HUN,TUR,directed,3911,9090838
DEU,HRV,directed,736,9079750
GBR,TUR,directed,3971,9068277
CHN,USA,directed,614,8977970
SGP,MMR,directed,3174,8933593
BGR,SCG,directed,3054,8930000
JPN,ESP,directed,1945,8895661
NLD,IND,directed,2329,8883962
USA,ESP,directed,4178,8860987
CAN,NZL,directed,2453,8840727
RUS,FIN,directed,1050,8837859
PRT,FRA,directed,2641,8806817
ITA,SWE,directed,3490,8794368
COL,BRA,directed,633,8780046
DNK,SWE,directed,3449,8700154
CAN,NZL,directed,399,8665693
DEU,ARG,directed,1085,8662303
HUN,TUR,directed,1488,8635001
ESP,IRN,directed,3294,8627997
COL,BRA,directed,219,8623059
FRA,KOR,directed,2746,8622138
SAU,GRC,directed,2968,8613000
AUS,IND,directed,1524,8607525
FRA,SAU,directed,2965,8591521
ITA,HUN,directed,1442,8583408
CAN,DEU,directed,367,8576812
HUN,SYR,directed,1484,8536523
JPN,SAU,directed,1937,8534954
SWE,GRC,directed,1375,8524938
IRL,GBR,directed,1795,8518513
AUS,MYS,directed,2039,8515876
SAU,FIN,directed,1052,8484997
DNK,DEU,directed,859,8461214
KOR,NZL,directed,2787,8361250
BRA,BOL,directed,169,8350502
BEL,MYS,directed,2045,8333896
CSK,NLD,directed,2287,8330581
PRT,DEU,directed,1241,8327216
BRA,BEL,directed,203,8311886
DEU,TUN,directed,3848,8297894
DEU,MEX,directed,1211,8290875
GBR,ARE,directed,4013,8284348
ESP,DZA,directed,24,8261747
SWE,FRA,directed,3465,8240270
HUN,IDN,directed,1657,8218038
DNK,SWE,directed,917,8186318
HUN,CHE,directed,1482,8161772
DEU,BRA,directed,1106,8127065
GBR,THA,directed,3812,8120135
SAU,LKA,directed,3402,8113976
TUR,SYR,directed,3964,8099752
DNK,DEU,directed,1140,8093166
HRV,TUR,directed,777,8088000
MEX,ECU,directed,2162,8086294
MEX,GTM,directed,2169,8085868
CHN,USA,directed,4049,8079419
BRA,IRN,directed,243,8054000
SAU,GRC,directed,1369,8052833
USA,SWE,directed,4182,8045411
NLD,LBN,directed,2348,8040860
KOR,NZL,directed,2494,7998439
CAN,JPN,directed,386,7956249
CAN,JPN,directed,1845,7946029
SAU,NZL,directed,2497,7942965
NZL,AUS,directed,86,7912645
DEU,SVN,directed,1261,7888127
JPN,IRN,directed,1883,7886928
AUS,MYS,directed,75,7845474
BGR,GRC,directed,1315,7837111
DEU,TUN,directed,1278,7813898
SCG,GRC,directed,1371,7811522
HUN,NLD,directed,2326,7805354
SWE,USA,directed,3560,7798502
QAT,MYS,directed,2104,7791632
NZL,AUS,directed,2445,7727317
SWE,GBR,directed,3557,7701395
DEU,SAU,directed,1252,7701206
AUT,GRC,directed,1308,7692613
CHN,JPN,directed,1849,7689013
SWE,CHE,directed,3701,7685847
ROU,DEU,directed,1247,7678909
BRA,SAU,directed,2941,7671999
ITA,IND,directed,1565,7644679
CAN,SGP,directed,3124,7615259
JPN,FRA,directed,1868,7608096
HUN,CHE,directed,3633,7594594
MEX,CHN,directed,564,7589704
BEL,KOR,directed,2720,7583849
GBR,BRA,directed,302,7574628
JPN,PAK,directed,1917,7547569
FIN,NOR,directed,1039,7536013
DEU,PAK,directed,1229,7531039
JPN,SAU,directed,2983,7513605
DEU,ARE,directed,1285,7502773
BEL,TUN,directed,3840,7502351
KOR,GBR,directed,2827,7471299
HRV,GRC,directed,738,7464000
IDN,MYS,directed,2075,7434808
HUN,BGR,directed,1407,7433510
HUN,IDN,directed,1435,7372125
ROU,BGR,directed,2841,7313000
BRA,CIV,directed,221,7263000
MEX,SLV,directed,2163,7237343
JPN,CAN,directed,387,7226487
DEU,COL,directed,660,7222370
IDN,CHN,directed,1640,7209561
IRL,USA,directed,4106,7184941
ESP,DZA,directed,3227,7138887
NLD,HUN,directed,1453,7099483
ROU,DEU,directed,2855,7094000
MEX,CYM,directed,2147,7048710
KOR,DEU,directed,1244,7047568
CHE,TUR,directed,3963,7025472
JPN,CAN,directed,1844,6990835
ARG,COL,directed,625,6908812
SWE,IND,directed,1605,6905125
HRV,FRA,directed,733,6902000
CSK,CHN,directed,517,6815003
BRA,ZWE,directed,309,6805750
IDN,CHN,directed,544,6764396
CAN,NLD,directed,397,6756560
CAN,ITA,directed,383,6748862
HUN,NLD,directed,1452,6744484
GBR,GRC,directed,1383,6724234
LBY,TUN,directed,3855,6690449
BEL,HUN,directed,1405,6677995
SAU,NZL,directed,3001,6639772
DEU,ARE,directed,3986,6614537
BEL,NZL,directed,2450,6590058
ROU,MYS,directed,2107,6583007
DEU,MAR,directed,1214,6575121
ESP,IRL,directed,3295,6566960
THA,SGP,directed,3800,6554818
CAN,ARG,directed,327,6525936
SWE,TUR,directed,3961,6480826
CAN,NLD,directed,2270,6465872
MEX,ECU,directed,954,6464119
IDN,MYS,directed,1668,6464058
FRA,IND,directed,1552,6448697
AUS,SGP,directed,3108,6391270
MEX,URY,directed,2209,6371326
PRT,NGA,directed,2673,6364500
SGP,BEL,directed,3113,6356669
THA,SGP,directed,3215,6355174
BEL,AUS,directed,38,6343411
CHE,NLD,directed,2414,6339522
THA,IDN,directed,1704,6321133
SWE,USA,directed,4183,6319679
CSK,GRC,directed,1324,6317435
NLD,SCG,directed,2400,6305728
DEU,SYR,directed,1272,6299424
SGP,MMR,directed,2230,6277841
HUN,POL,directed,1460,6275038
THA,IDN,directed,3759,6258239
BRA,PER,directed,2574,6225852
SCG,TUR,directed,3955,6176406
ESP,ISR,directed,3297,6167291
ITA,SAU,directed,2981,6163715
BRA,PER,directed,274,6114174
JPN,ARE,directed,1959,6100621
PRK,IND,directed,1544,6078349
ITA,SCG,directed,3080,6060179
VEN,ESP,directed,3371,6055242
AUS,SGP,directed,105,6018585
DEU,COL,directed,1123,5987548
ESP,CYP,directed,3257,5964998
NOR,CHN,directed,575,5944375
HRV,NLD,directed,754,5944000
ESP,DNK,directed,3263,5936614
CHE,DNK,directed,920,5935438
SWE,NLD,directed,3512,5930698
MEX,TUR,directed,3934,5928687
FRA,MEX,directed,2166,5925757
JPN,VNM,directed,1969,5881366
BRA,COL,directed,634,5860763
CHE,USA,directed,4185,5859366
ISR,PRT,directed,2656,5855093
CAN,PHL,directed,409,5850062
CSK,DNK,directed,848,5849312
SWE,MYS,directed,2118,5843901
USA,CHE,directed,4184,5777188
KOR,LKA,directed,2816,5743289
RUS,SGP,directed,3200,5735291
CAN,SGP,directed,419,5712560
ITA,IDN,directed,1662,5689730
DEU,PHL,directed,1236,5682558
NLD,POL,directed,2384,5661595
KOR,LKA,directed,3400,5654385
